249,74,286.98989018009877,167.95306026971258,31.656273553272513,95.11001649544636,0.9979432225227356,-1,-1,-1
249,78,386.6827045950273,172.64998529958442,28.70355677103612,90.94413390629742,0.999134361743927,-1,-1,-1
249,82,521.0297712832482,-0.9294922139135338,119.49493497718277,481.8076506367738,0.9473228454589844,-1,-1,-1
249,83,347.2388686840635,153.18821102264917,39.861703238660766,110.90267426227297,0.5505945682525635,-1,-1,-1
249,84,27.206049781742358,198.62841833837194,18.663208647407174,34.762992219870625,0.9434303641319275,-1,-1,-1
250,1,474.19805940246357,87.77613154944848,113.64103383180355,349.4266032465197,0.9898990988731384,-1,-1,-1
250,13,98.78868942419288,16.033562032264513,210.27256539349102,463.97443573312404,0.9983906745910645,-1,-1,-1
250,41,319.12274582159665,123.72345661800433,67.57966686945178,180.37157547184393,0.9991025924682617,-1,-1,-1
250,64,257.228365245191,160.4174215140008,57.133813911865786,125.70535481769326,0.874177873134613,-1,-1,-1
250,66,469.8906752798131,95.28877632394816,90.50001064260186,241.68755841162087,0.9680747985839844,-1,-1,-1
250,69,410.2690100504883,169.27773168951887,42.66396458271436,116.8480907622129,0.9996144771575928,-1,-1,-1
250,74,288.7187644036821,167.5505464250311,31.26022873145496,98.36239281852829,0.9977560639381409,-1,-1,-1
250,78,390.7452895392762,173.68906080419333,29.581287426288895,92.25678076023047,0.994568943977356,-1,-1,-1
250,82,524.3887168983956,-0.21538538140919172,116.10473375100264,480.7475966874572,0.9683240652084351,-1,-1,-1
250,84,30.76147360087352,199.06807994564178,18.143637998121857,37.231813821999765,0.9769690632820129,-1,-1,-1
251,1,486.8343123035327,103.17220526823812,108.50701576320824,343.64736697045987,0.9900965690612793,-1,-1,-1
251,13,112.11023672898253,11.984888074506216,205.55934138016707,467.83613467197415,0.9988061189651489,-1,-1,-1
251,41,322.7918769199471,124.37106165402068,66.91158569131085,180.5958470576655,0.9994626641273499,-1,-1,-1
251,65,236.54621200592388,82.48304834941446,73.72715542166574,218.03035826895336,0.6595680713653564,-1,-1,-1
251,66,473.6722341972445,112.86043039438053,77.1801838818269,220.98879844831023,0.824993908405304,-1,-1,-1
251,69,412.3796967285129,170.78156598352012,41.87931769058423,117.43177687287283,0.9997387528419495,-1,-1,-1
251,78,392.8224251420997,172.93623574238458,31.675422312034925,94.2702201806994,0.9934942126274109,-1,-1,-1
251,82,528.7268861931534,0.03923006441439725,111.6609483104387,480.18689105887074,0.9671967625617981,-1,-1,-1
251,84,33.18716908078185,199.04082209971227,17.288099772557274,38.63874752561526,0.975109875202179,-1,-1,-1
251,86,70.40534880697581,179.87036864097095,37.451388825116084,84.00281150099684,0.9907252192497253,-1,-1,-1
252,1,495.6752235827205,124.19418883051466,91.84158009305656,330.3016358674149,0.9686080813407898,-1,-1,-1
252,13,113.27085906171635,13.244167231720496,209.44365670045875,466.70067250270813,0.9985828399658203,-1,-1,-1
252,41,325.72162674871925,126.3057050831001,66.60629896422324,182.02988846422951,0.9995669722557068,-1,-1,-1
252,65,242.91747708278527,78.00912818611687,74.83680169064925,227.6137157802645,0.6317426562309265,-1,-1,-1
252,66,482.5484534993524,136.1323823018322,71.13036478609911,200.23987971354723,0.7478053569793701,-1,-1,-1
252,69,413.05113233175933,173.08832652412065,44.16326852621273,118.86760677607708,0.9994274377822876,-1,-1,-1
252,78,397.0037506802154,175.75233959936324,32.7771703743573,96.47100076810185,0.9958173632621765,-1,-1,-1
252,82,525.9340079252909,1.2640390953991982,114.08308174103377,478.82294298856334,0.972317636013031,-1,-1,-1
252,84,35.57227707345771,200.5322744648006,17.136941412138697,39.44949881118578,0.9682132005691528,-1,-1,-1
252,88,467.2544619735723,152.55278591604974,50.81492358784834,165.33647239164242,0.9985411167144775,-1,-1,-1
252,89,70.68155240338287,184.387715545707,48.116872330980385,85.85715718960188,0.9950540065765381,-1,-1,-1
253,1,508.8742699994877,125.14649810675283,84.72045485826078,333.5385490621678,0.8249049186706543,-1,-1,-1
253,13,121.54094922511463,21.40597844117869,207.70672353005176,458.85859889460164,0.9981657862663269,-1,-1,-1
253,41,333.45084975287597,131.5398139867698,66.60515089199168,178.7557825889184,0.9994454979896545,-1,-1,-1
253,66,487.3120542533682,144.26063052351628,59.86794581432815,173.51703137395106,0.97128826379776,-1,-1,-1
253,69,417.30774083274724,174.40604155011158,41.17904502098315,120.48858822300821,0.9990298748016357,-1,-1,-1
253,72,128.0484100308953,141.63543148080822,49.836464299555416,150.2140980882724,0.9747352004051208,-1,-1,-1
253,78,401.30498064122696,177.70699771172326,31.579761377044633,94.92422626731934,0.9731849431991577,-1,-1,-1
253,82,525.8489773889343,0.5448227445413636,114.0786691504054,479.4184630159433,0.9594793319702148,-1,-1,-1
253,84,40.280599134969606,202.4338244281758,16.84486236593426,40.00393894629684,0.9012749195098877,-1,-1,-1
253,88,464.5399755899857,145.3471786923679,56.70518029286245,174.311177644729,0.9992156028747559,-1,-1,-1
253,89,65.57589532063264,185.49515847034837,52.60241325046724,87.98062639848962,0.9982341527938843,-1,-1,-1
254,1,523.7939977469651,104.77750869343083,81.07992237484541,344.9963190843282,0.5706101655960083,-1,-1,-1
254,13,134.0918487400529,29.873532853058464,199.44509126941443,450.4755206450452,0.998389720916748,-1,-1,-1
254,41,338.22426503049263,134.3836960117809,66.36272631508336,177.67299162036102,0.9994801878929138,-1,-1,-1
254,64,282.38420516792974,158.52883358253143,50.573810199096556,160.11566915256708,0.6670676469802856,-1,-1,-1
254,66,496.26461019947226,145.09348964331693,55.987322113829805,163.49901698783847,0.9533131122589111,-1,-1,-1
254,69,420.4282750130198,171.8792470085774,42.704650948916765,123.74802576563997,0.999116837978363,-1,-1,-1
254,72,126.50300127410925,141.05182904188592,50.04120161667605,151.58162810797188,0.9941296577453613,-1,-1,-1
254,74,300.5074403173116,178.69545232937418,43.249531958233206,118.08420665185105,0.6760284900665283,-1,-1,-1
254,82,531.8193795330077,4.526767940422189,108.31677620424784,475.5552442692108,0.9634244441986084,-1,-1,-1
254,84,42.9556725035372,203.00160948572756,17.07317650202849,41.94511676899856,0.8824607133865356,-1,-1,-1
254,88,460.39868941848124,139.88780366662417,62.573767607183186,181.15866159166893,0.9985257983207703,-1,-1,-1
254,89,64.05355803561051,185.45717575630994,51.31326280241507,89.13628525858894,0.9985041618347168,-1,-1,-1
255,1,534.2787296193997,161.1065835927742,66.82931305904344,274.41047387207664,0.6738776564598083,-1,-1,-1
255,13,145.96767584563474,42.08096173402919,198.90124154653665,438.3186587898639,0.9979220032691956,-1,-1,-1
255,41,340.8136057772337,137.9718850064198,63.96083034272226,176.73238648305372,0.9994334578514099,-1,-1,-1
255,64,286.1025882452902,152.08382312736495,58.22220181980754,175.68460908424856,0.6793804168701172,-1,-1,-1
255,66,499.70162764816996,152.21643682343844,48.51769983722238,157.9495519486783,0.9851006865501404,-1,-1,-1
255,69,420.42577533895275,170.6950241157922,44.92173140626312,127.4885667521853,0.9989843964576721,-1,-1,-1
255,72,114.39407480672921,140.77193656272246,57.88891198211644,161.2084298642762,0.9991918206214905,-1,-1,-1
255,82,534.5418173652042,1.7683468599451544,105.56843105688495,478.14203106662546,0.9671351313591003,-1,-1,-1
255,88,445.99230149785666,142.40540270137672,75.29003371612117,187.91041020012477,0.9981012940406799,-1,-1,-1
255,89,58.195166145366734,183.1553555712245,45.3486694837515,95.14978098875156,0.9981009364128113,-1,-1,-1
255,94,513.2446229783844,170.71667538713916,50.83990095672061,130.249476328786,0.6099886894226074,-1,-1,-1
256,13,152.9165609363683,42.35134670346321,198.31210181357258,437.5917543903407,0.9986452460289001,-1,-1,-1
256,41,341.8834293839107,137.76374218308973,64.22976124463116,175.1939685046337,0.9989990592002869,-1,-1,-1
256,66,499.75081460228773,156.456115596102,47.62885790109817,150.32458609263483,0.9967126846313477,-1,-1,-1
256,69,420.5171769414203,169.66355966472872,41.07152937691194,130.6224584384812,0.9967288970947266,-1,-1,-1
256,72,92.8676279198491,135.8825332787025,63.565377822578995,168.09742983712107,0.9989159107208252,-1,-1,-1
256,82,524.8703409073335,0.34768042460078163,114.76862302805876,479.5312101858914,0.9395577907562256,-1,-1,-1
256,86,38.676014261786534,184.49387281683238,49.18842162640949,94.77438254174155,0.9976810216903687,-1,-1,-1
256,88,431.07539715711664,142.39715582079606,87.37436747080244,192.35763180842912,0.9985014200210571,-1,-1,-1
256,94,513.82810343704,169.34523703181566,54.316312302987626,132.95332397518956,0.7187992930412292,-1,-1,-1
256,95,160.46733972212382,125.05328321493292,59.08189796092984,168.9307427473852,0.8168825507164001,-1,-1,-1
257,13,156.34123793040595,41.5996386179535,200.27966424297028,438.093158702574,0.998420238494873,-1,-1,-1
257,41,345.4382723453933,137.8869329740485,62.884619501608086,174.1527327327229,0.998725950717926,-1,-1,-1
257,66,496.393550120791,151.80308279318683,53.3489599890795,156.4066331573776,0.9975335597991943,-1,-1,-1
257,69,419.8063398424398,168.63838016021919,41.295993245031696,132.24232631311457,0.9639509916305542,-1,-1,-1
257,72,71.0632692517612,135.02303000015428,71.44773737076349,171.2719787847239,0.9984942674636841,-1,-1,-1
257,82,519.8964685205847,-0.15956028118401377,119.75006030675172,480.0956556475468,0.9781287312507629,-1,-1,-1
257,86,20.542367227168345,186.24024811886534,57.275801807961514,95.2017303074482,0.9953585267066956,-1,-1,-1
257,88,425.93643124780414,141.62659773836532,85.26013880234723,194.2618180358332,0.9988093376159668,-1,-1,-1
257,94,511.6867060815116,160.5092613915519,59.75551048659122,145.35393189667036,0.6275142431259155,-1,-1,-1
257,95,161.6901049402807,135.95565172282235,54.26088971394165,166.8924720552615,0.6940829753875732,-1,-1,-1
258,13,153.11543475387865,33.37954736651719,202.49785065228727,446.0682585606594,0.9988221526145935,-1,-1,-1
258,41,342.1805164236504,135.81561078391672,62.18581510580805,175.36887035284263,0.9990056157112122,-1,-1,-1
258,66,489.80362607944994,148.83891798805104,58.310079082811626,162.80219890044395,0.9987372756004333,-1,-1,-1
258,72,41.52849592525503,132.31008571675727,87.52597180218969,180.2195321451061,0.997698962688446,-1,-1,-1
258,82,496.9555876697193,-0.22826943160310975,142.21828856653815,480.22526339901225,0.9793593883514404,-1,-1,-1
258,86,2.39963957481422,179.9738209888614,61.217272109799694,102.9228252432614,0.9679686427116394,-1,-1,-1
258,88,414.25592729456156,135.95205106857705,79.17291367274402,202.05607302025018,0.9985468983650208,-1,-1,-1
259,13,146.04452699387843,27.32272067861382,204.08358840920147,452.22930436401384,0.9982680082321167,-1,-1,-1
259,41,339.9433924101553,136.52973291381878,62.06196840084715,174.69822734705426,0.9990590214729309,-1,-1,-1
259,66,483.477509183261,148.5793905714203,63.8909288012556,165.31272927787936,0.9981050491333008,-1,-1,-1
259,72,17.105262810449688,131.38582910471416,101.93253858072765,183.5046825772621,0.9960311055183411,-1,-1,-1
259,82,480.3353052388922,-0.15612869768472137,159.0093793885638,480.18309294252145,0.9898042678833008,-1,-1,-1
259,86,-3.13253577978665,174.43787629432455,49.54550465926092,110.88863062977782,0.9647778272628784,-1,-1,-1
259,88,401.10648651052173,131.77673422490653,75.62888597371148,211.58293059885716,0.9975632429122925,-1,-1,-1
259,89,16.322226224449963,176.511757348671,38.81757305506957,102.37453394309946,0.9721792340278625,-1,-1,-1
259,94,503.72474097618954,152.9603549584578,75.15477811916526,157.03731412425674,0.618462085723877,-1,-1,-1
260,13,138.07573369728203,27.39252904296751,201.99855646481626,452.53014174500856,0.9980518817901611,-1,-1,-1
260,41,335.1028190024805,139.58363686188935,61.30047818188041,173.26959565723698,0.9986691474914551,-1,-1,-1
260,66,471.8004500669327,146.83050230432144,66.74468741147047,171.32338350563288,0.9980364441871643,-1,-1,-1
260,72,-1.2176544306871122,126.13266084405514,104.24372824792061,190.5727292057207,0.9971115589141846,-1,-1,-1
260,82,484.8943301789656,-0.0763037466411447,155.42473180646022,480.10642488992346,0.9896429181098938,-1,-1,-1
260,88,390.55349057310656,130.99987555964884,73.221738282258,218.83940607036573,0.9991505146026611,-1,-1,-1
260,94,489.5131824406004,148.9520032147565,86.4406326206581,168.36932715147654,0.7767771482467651,-1,-1,-1
261,13,127.69407673360745,25.772352478068058,202.10164640949836,454.287848413573,0.9985042810440063,-1,-1,-1
261,41,327.6726721610511,142.1465178781125,61.036240319185936,172.19047863579027,0.9991095662117004,-1,-1,-1
261,64,344.94628906207606,146.23316849812184,62.75547606410055,158.8344608713215,0.6213529706001282,-1,-1,-1
261,66,464.6961680100148,147.30166352215713,70.2709534090672,176.6508825615495,0.997789740562439,-1,-1,-1
261,72,-5.57667408905003,120.03888516488132,87.41083838496807,197.34208837670417,0.9972586631774902,-1,-1,-1
261,82,488.5946415252185,-0.026293441193956824,152.09082571304685,480.0469643537577,0.995305597782135,-1,-1,-1
261,88,367.7023051423605,128.7841558012732,91.67261479788567,229.03017157330282,0.9989113807678223,-1,-1,-1
262,13,112.13355868091524,22.588332115040345,206.86237749940335,457.4404881075669,0.9981014132499695,-1,-1,-1
262,41,319.9465349390728,143.8676866293396,59.10177325972427,167.91196233055345,0.9983021020889282,-1,-1,-1
262,64,368.1727788453879,151.1114950514424,71.39277489274434,167.27904220311947,0.7901527881622314,-1,-1,-1
262,66,454.8313069940485,141.12847387258827,73.68676128761803,186.6023693843148,0.9859753251075745,-1,-1,-1
262,72,-4.791986041852542,101.8261697505214,51.29975756708775,220.18253250995974,0.8259478211402893,-1,-1,-1
262,82,474.9306659649154,1.9830521603610123,165.11367352610523,478.09153420198237,0.9940488338470459,-1,-1,-1
262,88,343.3693306268542,125.57004908757602,98.7874932394302,239.036419612693,0.9984762072563171,-1,-1,-1
263,13,101.77882184469854,18.30966984506594,210.61971474128677,461.6473659485398,0.9980881810188293,-1,-1,-1
263,41,316.81034522787417,150.23220048751432,50.50411999459254,148.90936277907844,0.8973344564437866,-1,-1,-1
263,64,382.0595431479754,160.0460453669395,61.1026812136156,159.51653818851173,0.9992015957832336,-1,-1,-1
263,65,353.1179258401412,148.31937218063518,70.10334420047172,177.2232898431157,0.8939613699913025,-1,-1,-1
263,66,443.4424815531947,143.56518535154677,71.88083766546566,183.50776598721453,0.9476288557052612,-1,-1,-1
263,82,461.7132226700421,0.8059835115709575,177.9931553045369,479.1763578266218,0.9934614896774292,-1,-1,-1
263,88,322.09584094169037,122.91824227197687,100.1806783870444,252.07023177373122,0.9991874098777771,-1,-1,-1
263,93,293.19480614999435,190.48648995773226,58.74875981487321,89.93160513222824,0.6949267387390137,-1,-1,-1
264,13,89.57992480474628,13.453913299695586,212.54760544664782,466.4619165163849,0.9984604120254517,-1,-1,-1
264,64,384.6278103891658,163.18009730417302,55.404362800521426,154.23616250006515,0.999358594417572,-1,-1,-1
264,65,351.1392518892786,145.8253329604172,65.90484186443757,175.28096469675586,0.7039316296577454,-1,-1,-1
264,66,437.77550725294793,126.88778463736317,69.56230476113547,200.4520186409997,0.8489914536476135,-1,-1,-1
264,82,448.9964231130874,0.1809085805528241,190.67539709815628,479.77181332737314,0.9799079895019531,-1,-1,-1
264,87,258.2458614855277,190.22597065554038,50.94994140391191,112.42422252636692,0.6737346649169922,-1,-1,-1
264,88,311.65717091112975,118.74731953273371,93.02844439114688,261.9629343010715,0.9982131719589233,-1,-1,-1
264,93,298.04859188599465,181.7201735950164,44.737975393133524,99.95865155809892,0.8316317796707153,-1,-1,-1
264,98,468.5131085504769,168.7629875111695,42.321326104607124,162.5232262039284,0.7127128839492798,-1,-1,-1
265,13,77.8687293211195,11.35768462932063,213.52865970879773,468.6530771503176,0.9984523057937622,-1,-1,-1
265,41,319.75854471573444,144.8683576632615,51.37017664204052,165.62281113095273,0.73126620054245,-1,-1,-1
265,64,378.6170214371436,161.64882505596088,54.593502893871914,155.7911014027164,0.998873770236969,-1,-1,-1
265,65,340.71516179768287,160.39968071259062,49.22594479018835,149.98882931371634,0.9939179420471191,-1,-1,-1
265,66,430.4999925923391,130.87609790126132,69.96191794455376,195.4978702120525,0.6500867009162903,-1,-1,-1
265,82,441.2801983057635,-0.051241678640167265,198.64915153556308,480.02135212899236,0.9892533421516418,-1,-1,-1
265,88,286.91789614348335,110.04798058225145,88.66498422933444,277.1892619654649,0.9980315566062927,-1,-1,-1
265,98,459.6795928055197,162.5867327360995,47.077177780825764,170.47296276731188,0.9315624237060547,-1,-1,-1
266,13,64.83069634944128,11.227882394919419,226.7829830810614,468.89159129655616,0.9971805810928345,-1,-1,-1
266,41,322.4482726325806,145.71610879881936,55.57344888573277,167.03193320530264,0.9952658414840698,-1,-1,-1
266,64,370.6839868308665,157.21676312762366,56.64191891821724,160.98442978517642,0.99903404712677,-1,-1,-1
266,66,424.1738113001111,137.03455225331624,69.49056116972156,187.62972431464988,0.8338035345077515,-1,-1,-1
266,82,432.84587777751653,-0.08913571625049599,207.2067808669351,480.0842123933189,0.9932411909103394,-1,-1,-1
266,88,262.93673220333005,100.04647352337071,96.42541281677461,288.8747351484852,0.9932348132133484,-1,-1,-1
266,98,451.5928674684606,176.78473832930484,51.00158135477807,153.13642354594708,0.9285053014755249,-1,-1,-1
267,13,56.550134238135854,9.10150203612011,234.786795207512,470.9703586285347,0.9961267113685608,-1,-1,-1
267,41,312.54259047277475,141.51147919334682,59.06937954737316,163.2647513450163,0.9985373020172119,-1,-1,-1
267,64,362.79842951677415,146.41846247683628,59.64817942589252,165.3705539102989,0.9991751313209534,-1,-1,-1
267,66,418.5929603000185,120.52793313690974,66.80758704893753,198.71106053251407,0.8094143867492676,-1,-1,-1
267,82,428.7199293878511,-0.06320755052720983,211.49766238898775,480.0721261943337,0.993615984916687,-1,-1,-1
267,88,238.74608697803265,85.9958522030696,101.2321875848161,299.8805369674826,0.990548312664032,-1,-1,-1
267,98,444.6347038621665,173.90719137335554,46.38238152964334,148.41936565894974,0.8780478835105896,-1,-1,-1
268,13,46.502655869778096,4.774154903751793,256.57125455190334,475.1777222035814,0.9983301758766174,-1,-1,-1
268,41,308.74314674785387,136.13464290667645,61.8849366671584,163.32373646981762,0.9983958601951599,-1,-1,-1
268,64,355.72840107853744,139.98747356964225,61.86687724819001,167.5890829752762,0.9988590478897095,-1,-1,-1
268,66,427.1090458081115,129.50035444536516,59.74413920715017,187.64498270981719,0.7746070027351379,-1,-1,-1
268,82,425.86248838820313,-0.031918300089813556,214.41530006382277,480.0434160456001,0.9916653037071228,-1,-1,-1
268,87,233.7090424381298,81.53925284482035,70.79236460635877,214.31661258172318,0.9440125823020935,-1,-1,-1
268,88,224.41858506274312,72.68471144219637,105.24186328791873,301.36827079502257,0.9105049967765808,-1,-1,-1
268,93,282.73155892024994,156.55855651907916,35.679538573221066,105.46520340601523,0.9570163488388062,-1,-1,-1
268,98,444.169506583623,185.46681833128116,41.64482087415638,134.0888155737831,0.8805007338523865,-1,-1,-1
269,13,47.71151301037355,0.40288782712508464,260.1121943257343,479.50464054919667,0.9986134767532349,-1,-1,-1
269,41,307.6313630938295,129.53782382566774,60.36497027354483,163.15744715565287,0.9985848665237427,-1,-1,-1
269,64,348.6380531031356,133.52438040352052,62.605177765688495,171.86414365572114,0.9990584254264832,-1,-1,-1
269,66,428.01221930171675,124.19998430550405,59.97763632890235,194.24365476637203,0.7669113278388977,-1,-1,-1
269,82,425.1753067227661,0.7473476570003754,215.12487559757506,479.2859844274875,0.9886593818664551,-1,-1,-1
269,93,273.9764340334098,147.91091630314384,40.23787199026117,120.70387267612051,0.9966408014297485,-1,-1,-1
270,13,46.09242566764257,-0.8870309564699994,256.93982783168815,480.9039805950558,0.998881995677948,-1,-1,-1
270,41,307.47358289752464,115.38420974430083,54.756486787184485,162.16062817524147,0.9985572695732117,-1,-1,-1
270,64,337.33550141166353,117.97401362504552,62.471858939682875,174.4680595333076,0.9991816878318787,-1,-1,-1
270,82,416.00141874987867,0.4776120397762895,223.95648080554633,479.52407883247326,0.987809419631958,-1,-1,-1
270,91,549.4629218939465,58.747015264494934,90.55528738686189,343.91161008732263,0.5786285996437073,-1,-1,-1
270,93,270.38976383837365,136.94762375888635,36.918637938011784,114.8011685317062,0.9948979020118713,-1,-1,-1
271,13,46.72239423046091,-0.8793398391756284,246.7163633289934,480.993601516803,0.9948099851608276,-1,-1,-1
271,41,306.81656631194835,88.80398680949116,53.45894111597738,163.57254466209537,0.9908455014228821,-1,-1,-1
271,64,326.67318311298385,89.37585856738062,64.39668027578159,181.40609222341428,0.9991814494132996,-1,-1,-1
271,66,413.0820278585313,104.8024911097828,62.468199598370575,181.76790034618335,0.7912298440933228,-1,-1,-1
271,82,408.4320118308318,-0.25405576370303606,231.41821776902566,468.24620820367096,0.9829113483428955,-1,-1,-1
271,91,570.9722981913691,27.014177017629322,69.5307697901685,345.55011693441503,0.5905357003211975,-1,-1,-1
271,93,270.4210346542495,106.45864141347374,49.8645781769294,124.79043268331975,0.6830645799636841,-1,-1,-1
271,101,250.58470704451952,102.7952114420264,51.760720611248416,139.58971786809138,0.8521366715431213,-1,-1,-1
272,13,40.438970413867835,-1.0464058775999376,240.80011773524865,465.6477219760652,0.979756236076355,-1,-1,-1
272,41,301.3445754514181,55.696660386317305,47.59037626402869,153.47544147223834,0.552610456943512,-1,-1,-1
272,64,315.2923435750774,52.42009493962574,66.04959191976502,187.95114465476752,0.9990829229354858,-1,-1,-1
272,66,403.9171834691027,86.12588571361546,64.2023154496469,153.02872844025075,0.9403865337371826,-1,-1,-1
272,82,406.055264066679,-0.27962965045770716,233.97655778091257,463.12713025490183,0.9840797781944275,-1,-1,-1
272,87,227.20415028934784,57.97377786536728,60.710810299753774,152.26086169440288,0.8234528303146362,-1,-1,-1
272,91,587.0049410397397,10.255404739857198,53.4249498353397,329.3617008455765,0.9413421750068665,-1,-1,-1
272,93,276.51366313961597,75.48105257233375,50.69731659519255,122.91618561508493,0.9629995226860046,-1,-1,-1
272,101,253.94996459234892,76.4262347678417,58.301756630703494,132.95060630250003,0.9919579029083252,-1,-1,-1
273,13,39.380032465857255,-0.7712415688710337,230.6700116454993,453.2578411709303,0.961689829826355,-1,-1,-1
273,64,310.23676804892705,36.364382498509954,67.29126965545879,192.02139965902563,0.9993334412574768,-1,-1,-1
273,66,398.34154772257426,83.99882399997563,55.9600685162078,143.4007204793386,0.8614625334739685,-1,-1,-1
273,82,407.02769567375265,0.38834668845473175,233.2116760706033,473.67101265726546,0.973823606967926,-1,-1,-1
273,87,221.73488179755387,58.91126838864464,71.73318726293107,147.9422577576256,0.6206267476081848,-1,-1,-1
273,91,597.5299703657117,27.865252071479574,42.599910451590404,294.52748652261414,0.9450508952140808,-1,-1,-1
273,101,252.38019710205353,66.41524758702988,63.30840334044112,137.36342118439205,0.9961934089660645,-1,-1,-1
274,13,46.03623594661171,0.5435617166758675,225.36235017805,469.8024858295026,0.9847428798675537,-1,-1,-1
274,64,302.01660187738145,46.9943210363777,69.76799909972067,195.40490804733594,0.9987500905990601,-1,-1,-1
274,66,397.34305148560765,89.08525166351933,60.51903496721661,155.0079588173664,0.9151808619499207,-1,-1,-1
274,82,401.5764297346545,0.43247512237934416,238.47974982805243,478.90319589872126,0.9803313612937927,-1,-1,-1
274,87,208.1394341894975,50.80295941132549,66.46799259422309,186.91566087856108,0.8347584009170532,-1,-1,-1
274,91,599.053799780466,38.96945222689237,40.61651431436576,286.710643526402,0.873489260673523,-1,-1,-1
274,101,255.75729938507533,77.9103425610439,61.87154148896241,140.757813119603,0.9918965697288513,-1,-1,-1
274,103,-1.110040352008049,2.263627438484434,71.04540628647047,316.9768864675663,0.7193942070007324,-1,-1,-1
275,13,40.36200509960656,0.724819373887442,226.50060168634747,478.0847471468878,0.9926653504371643,-1,-1,-1
275,64,298.722655257063,67.62384508341145,69.28257291533384,200.328204312951,0.9984069466590881,-1,-1,-1
275,66,395.9791161189749,110.46108681103064,60.41175459465717,163.28061631583049,0.8749868869781494,-1,-1,-1
275,82,394.73471362701474,0.16518425865771746,244.11688869782148,480.431750906249,0.9888468384742737,-1,-1,-1
275,87,204.43306172181005,71.32601460777082,60.5865238789809,198.2594178505415,0.9236657023429871,-1,-1,-1
275,91,593.0971749271847,23.38721174754238,46.250096372488315,310.77631570212156,0.8329123854637146,-1,-1,-1
275,101,255.64434143936325,101.47211199845503,56.25660307645944,135.15934270363687,0.9933330416679382,-1,-1,-1
275,103,-0.9275290845191115,41.866876299920364,47.9517844064448,267.3159026873914,0.5954688787460327,-1,-1,-1
276,13,40.59120260504541,0.33374444235255396,215.84845922011993,481.0962828008363,0.995410144329071,-1,-1,-1
276,64,293.5048455956554,98.07320441317891,71.39989263026507,201.32837237694048,0.9985742568969727,-1,-1,-1
276,66,396.39872496917354,134.9766816749895,58.547018599974535,174.1722115597936,0.6587697267532349,-1,-1,-1
276,82,389.5069737132612,-0.04371329153721604,249.97647686729744,480.8992447663476,0.9963625073432922,-1,-1,-1
276,85,-0.0003146721872866465,165.64659504440837,31.09856578936347,100.92974257204341,0.7726672291755676,-1,-1,-1
276,87,202.30269675329072,115.94136258973747,54.52173837120483,183.48973004659734,0.9375647306442261,-1,-1,-1
276,91,592.5076380805026,27.97499485410509,47.04433137986166,332.4214384446088,0.6156591176986694,-1,-1,-1
276,101,258.78889796502733,122.913083905969,51.74355858192371,138.41305970656038,0.9898092746734619,-1,-1,-1
277,13,36.68640200182932,2.3621548519252826,214.38022925680883,477.73350287215317,0.996450662612915,-1,-1,-1
277,64,282.64712928820995,114.13954620864386,77.8194858459999,208.4841860525937,0.9987682700157166,-1,-1,-1
277,66,392.6912615378432,137.33809905335232,58.83882597444949,182.27501204655874,0.9423434138298035,-1,-1,-1
277,82,396.1627380233233,-0.13074036841916836,242.08632748907144,480.7199621700913,0.9960471987724304,-1,-1,-1
277,87,193.56323367960945,113.15535295667132,60.27901134092053,201.9654048162264,0.9901381731033325,-1,-1,-1
277,91,588.5633182220577,14.985632101772836,51.11424180395193,368.49055025329767,0.8241658210754395,-1,-1,-1
277,94,392.4308789284927,83.50750617904981,87.53893918266488,262.1718741121545,0.5939179062843323,-1,-1,-1
277,101,249.9557400082158,139.16501266991128,52.48145737819402,138.60622583752223,0.9952503442764282,-1,-1,-1
277,105,214.89452836256152,121.15314375431385,55.41183023188569,142.75191701233555,0.8016207814216614,-1,-1,-1
278,13,24.034777362251475,5.916756818442593,217.06559192062838,474.5718588940707,0.9976937174797058,-1,-1,-1
278,64,271.13157908427274,117.82192606159289,81.15677095660487,213.7433678108398,0.996799111366272,-1,-1,-1
278,66,386.5670146657851,118.93276865985433,61.59530812727223,201.08422742736224,0.9544592499732971,-1,-1,-1
278,82,391.4231939460422,-0.12489626321573155,241.77396642027423,480.41850691778836,0.9966159462928772,-1,-1,-1
278,87,187.6863529755712,118.83273402202698,65.47434049782294,204.0911412505641,0.9978299736976624,-1,-1,-1
278,91,583.5660151896385,21.083461756676144,56.18939942321549,364.6064094138294,0.7764925956726074,-1,-1,-1
278,94,388.5700014830349,81.12707647756909,120.23254362596902,263.7167552753766,0.6241361498832703,-1,-1,-1
278,101,234.05472658472428,144.376252022114,49.32748243674632,141.45737758529424,0.9931366443634033,-1,-1,-1
278,105,213.1606350572639,125.75499106156921,50.73162652382695,161.88790725825055,0.9448081851005554,-1,-1,-1
279,13,10.294410435790326,22.59423296614233,214.81458966114138,458.2562343350409,0.9986762404441833,-1,-1,-1
279,64,255.0174573344314,127.08828441178629,79.67088564206153,219.53391012510264,0.9972557425498962,-1,-1,-1
279,66,374.21414301820204,104.45703629938663,55.59374380499935,206.07329700343433,0.7967471480369568,-1,-1,-1
279,82,376.047054370737,-0.08111077635709307,236.86937301456715,480.1863783116123,0.9987724423408508,-1,-1,-1
279,87,180.2673154846298,135.51139130761015,75.57643813373738,206.10833457534557,0.9989080429077148,-1,-1,-1
279,91,576.0570949355201,40.8658243817014,63.699216519725496,348.24947654860375,0.9794329404830933,-1,-1,-1
